,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9898,P_NOUN_7_ADJ_b,M,P,les colliers avec la cerise que j' aime beaucoup ne sont pas brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.6595125,brillantes,-9.559328,1
9899,P_NOUN_7_ADJ_b,M,P,les colliers avec la cerise que j' aime beaucoup ne sont pas compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-9.799765,compliquées,-12.880009,1
9900,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas verts <eos>,12,verts,vertes,10,F,S,verts,-7.9364386,vertes,-10.920728,1
9901,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas bleus <eos>,12,bleus,bleues,10,F,S,bleus,-7.098914,bleues,-11.970996,1
9902,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas noirs <eos>,12,noirs,noires,10,F,S,noirs,-5.4773817,noires,-9.289638,1
9903,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas délicats <eos>,12,délicats,délicates,10,F,S,délicats,-10.307999,délicates,-13.858713,1
9904,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas pointus <eos>,12,pointus,pointues,10,F,S,pointus,-10.399824,pointues,-13.656599,1
9905,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas ronds <eos>,12,ronds,rondes,10,F,S,ronds,-8.623427,rondes,-13.385512,1
9906,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas froids <eos>,12,froids,froides,10,F,S,froids,-11.243784,froides,-11.909368,1
9907,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.153057,chaudes,-13.275637,1
9908,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas importants <eos>,12,importants,importantes,10,F,S,importants,-8.433638,importantes,-11.146799,1
9909,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas courts <eos>,12,courts,courtes,10,F,S,courts,-8.548933,courtes,-11.707279,1
9910,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas durs <eos>,12,durs,dures,10,F,S,durs,-8.05414,dures,-11.503479,1
9911,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas clairs <eos>,12,clairs,claires,10,F,S,clairs,-5.321937,claires,-8.023655,1
9912,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-8.675966,intéressantes,-12.746565,1
9913,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.803037,brillantes,-9.526909,1
9914,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la gemme que j' aime beaucoup ne sont pas compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-10.056646,compliquées,-13.832697,1
9915,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas verts <eos>,12,verts,vertes,10,F,S,verts,-8.801777,vertes,-11.851149,1
9916,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas bleus <eos>,12,bleus,bleues,10,F,S,bleus,-7.776637,bleues,-12.6886635,1
9917,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas noirs <eos>,12,noirs,noires,10,F,S,noirs,-5.696141,noires,-9.3505535,1
9918,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas délicats <eos>,12,délicats,délicates,10,F,S,délicats,-10.329005,délicates,-13.3208065,1
9919,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas pointus <eos>,12,pointus,pointues,10,F,S,pointus,-10.922024,pointues,-13.9460945,1
9920,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas ronds <eos>,12,ronds,rondes,10,F,S,ronds,-8.248425,rondes,-12.32996,1
9921,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas froids <eos>,12,froids,froides,10,F,S,froids,-11.527472,froides,-11.785233,1
9922,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.8960905,chaudes,-13.120693,1
9923,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas importants <eos>,12,importants,importantes,10,F,S,importants,-8.5799055,importantes,-11.217203,1
9924,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas courts <eos>,12,courts,courtes,10,F,S,courts,-8.49118,courtes,-11.303165,1
9925,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas durs <eos>,12,durs,dures,10,F,S,durs,-8.695774,dures,-12.24585,1
9926,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas clairs <eos>,12,clairs,claires,10,F,S,clairs,-5.9919577,claires,-8.123864,1
9927,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-9.244843,intéressantes,-13.155844,1
9928,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-9.442961,brillantes,-10.752524,1
9929,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chaise que j' aime beaucoup ne sont pas compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-9.874432,compliquées,-13.372602,1
9930,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas verts <eos>,12,verts,vertes,10,F,S,verts,-8.321081,vertes,-11.314862,1
9931,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas bleus <eos>,12,bleus,bleues,10,F,S,bleus,-8.174194,bleues,-12.59924,1
9932,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas noirs <eos>,12,noirs,noires,10,F,S,noirs,-6.148348,noires,-9.5920315,1
9933,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas délicats <eos>,12,délicats,délicates,10,F,S,délicats,-10.506612,délicates,-13.779865,1
9934,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas pointus <eos>,12,pointus,pointues,10,F,S,pointus,-11.078471,pointues,-13.96391,1
9935,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas ronds <eos>,12,ronds,rondes,10,F,S,ronds,-9.081144,rondes,-12.992248,1
9936,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas froids <eos>,12,froids,froides,10,F,S,froids,-11.029558,froides,-11.757038,1
9937,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.54463,chaudes,-13.108374,1
9938,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas importants <eos>,12,importants,importantes,10,F,S,importants,-8.475332,importantes,-11.057367,1
9939,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas courts <eos>,12,courts,courtes,10,F,S,courts,-8.247957,courtes,-11.077489,1
9940,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas durs <eos>,12,durs,dures,10,F,S,durs,-8.262227,dures,-11.738406,1
9941,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas clairs <eos>,12,clairs,claires,10,F,S,clairs,-5.8605957,claires,-8.21098,1
9942,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-8.574826,intéressantes,-12.571595,1
9943,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-9.684195,brillantes,-10.674913,1
9944,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la poubelle que j' aime beaucoup ne sont pas compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-10.14158,compliquées,-13.541118,1
9945,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas verts <eos>,12,verts,vertes,10,F,S,verts,-7.7255416,vertes,-10.477213,1
9946,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas bleus <eos>,12,bleus,bleues,10,F,S,bleus,-6.8616962,bleues,-11.397094,1
9947,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas noirs <eos>,12,noirs,noires,10,F,S,noirs,-5.0145745,noires,-8.546989,1
9948,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas délicats <eos>,12,délicats,délicates,10,F,S,délicats,-10.320104,délicates,-12.840894,1
9949,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas pointus <eos>,12,pointus,pointues,10,F,S,pointus,-10.28446,pointues,-13.44948,1
9950,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas ronds <eos>,12,ronds,rondes,10,F,S,ronds,-8.388653,rondes,-12.592703,1
9951,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas froids <eos>,12,froids,froides,10,F,S,froids,-10.820204,froides,-11.460129,1
9952,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.064677,chaudes,-13.284162,1
9953,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas importants <eos>,12,importants,importantes,10,F,S,importants,-8.763504,importantes,-11.210615,1
9954,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas courts <eos>,12,courts,courtes,10,F,S,courts,-8.180235,courtes,-10.831065,1
9955,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas durs <eos>,12,durs,dures,10,F,S,durs,-8.149534,dures,-11.425279,1
9956,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas clairs <eos>,12,clairs,claires,10,F,S,clairs,-4.9442577,claires,-7.470667,1
9957,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-9.0492115,intéressantes,-13.128375,1
9958,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.210926,brillantes,-9.395519,1
9959,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la chemise que j' aime beaucoup ne sont pas compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-10.016327,compliquées,-13.3500805,1
9960,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas verts <eos>,12,verts,vertes,10,F,S,verts,-9.025057,vertes,-12.149512,1
9961,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas bleus <eos>,12,bleus,bleues,10,F,S,bleus,-9.286502,bleues,-13.465132,1
9962,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas noirs <eos>,12,noirs,noires,10,F,S,noirs,-6.5818186,noires,-10.313077,1
9963,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas délicats <eos>,12,délicats,délicates,10,F,S,délicats,-10.074467,délicates,-12.933666,1
9964,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas pointus <eos>,12,pointus,pointues,10,F,S,pointus,-11.685995,pointues,-14.712908,1
9965,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas ronds <eos>,12,ronds,rondes,10,F,S,ronds,-9.072022,rondes,-13.193659,1
9966,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas froids <eos>,12,froids,froides,10,F,S,froids,-10.688831,froides,-11.453491,1
9967,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.0125265,chaudes,-12.878774,1
9968,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas importants <eos>,12,importants,importantes,10,F,S,importants,-8.687677,importantes,-11.285077,1
9969,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas courts <eos>,12,courts,courtes,10,F,S,courts,-8.606978,courtes,-11.798614,1
9970,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas durs <eos>,12,durs,dures,10,F,S,durs,-9.074618,dures,-12.108215,1
9971,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas clairs <eos>,12,clairs,claires,10,F,S,clairs,-5.7499027,claires,-8.130172,1
9972,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-8.738847,intéressantes,-12.309579,1
9973,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-9.73769,brillantes,-11.183046,1
9974,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la recette que j' aime beaucoup ne sont pas compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-10.103433,compliquées,-13.039691,1
9975,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas verts <eos>,12,verts,vertes,10,F,S,verts,-7.811325,vertes,-10.712663,1
9976,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas bleus <eos>,12,bleus,bleues,10,F,S,bleus,-7.322345,bleues,-11.835069,1
9977,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas noirs <eos>,12,noirs,noires,10,F,S,noirs,-4.870656,noires,-8.6371765,1
9978,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas délicats <eos>,12,délicats,délicates,10,F,S,délicats,-9.440332,délicates,-11.957916,1
9979,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas pointus <eos>,12,pointus,pointues,10,F,S,pointus,-10.251431,pointues,-13.373714,1
9980,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas ronds <eos>,12,ronds,rondes,10,F,S,ronds,-7.99214,rondes,-12.000445,1
9981,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas froids <eos>,12,froids,froides,10,F,S,froids,-10.648996,froides,-11.324673,1
9982,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-9.75318,chaudes,-12.9823475,1
9983,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas importants <eos>,12,importants,importantes,10,F,S,importants,-8.942703,importantes,-11.361884,1
9984,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas courts <eos>,12,courts,courtes,10,F,S,courts,-7.714432,courtes,-10.566704,1
9985,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas durs <eos>,12,durs,dures,10,F,S,durs,-8.332951,dures,-11.31572,1
9986,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas clairs <eos>,12,clairs,claires,10,F,S,clairs,-4.6237144,claires,-6.7459774,1
9987,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-8.94349,intéressantes,-12.851902,1
9988,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.171967,brillantes,-9.318227,1
9989,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-9.298157,compliquées,-12.712963,1
9990,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas verts <eos>,12,verts,vertes,10,F,S,verts,-8.217895,vertes,-10.929427,1
9991,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas bleus <eos>,12,bleus,bleues,10,F,S,bleus,-7.942042,bleues,-12.3478985,1
9992,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas noirs <eos>,12,noirs,noires,10,F,S,noirs,-5.87109,noires,-9.289203,1
9993,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas délicats <eos>,12,délicats,délicates,10,F,S,délicats,-9.560654,délicates,-13.066536,1
9994,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas pointus <eos>,12,pointus,pointues,10,F,S,pointus,-10.583821,pointues,-13.721742,1
9995,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas ronds <eos>,12,ronds,rondes,10,F,S,ronds,-8.417438,rondes,-13.030585,1
9996,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas froids <eos>,12,froids,froides,10,F,S,froids,-11.05256,froides,-11.7221575,1
9997,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.423105,chaudes,-12.953368,1
9998,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas importants <eos>,12,importants,importantes,10,F,S,importants,-8.511972,importantes,-10.954507,1
9999,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas courts <eos>,12,courts,courtes,10,F,S,courts,-8.211325,courtes,-11.366779,1
10000,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas durs <eos>,12,durs,dures,10,F,S,durs,-7.962105,dures,-11.453417,1
10001,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas clairs <eos>,12,clairs,claires,10,F,S,clairs,-5.169089,claires,-7.682651,1
10002,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-8.739252,intéressantes,-12.388432,1
10003,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-9.161141,brillantes,-10.440965,1
10004,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-9.905815,compliquées,-13.284141,1
10005,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas verts <eos>,12,verts,vertes,10,F,S,verts,-8.668768,vertes,-11.4978895,1
10006,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas bleus <eos>,12,bleus,bleues,10,F,S,bleus,-7.9869757,bleues,-12.722315,1
10007,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas noirs <eos>,12,noirs,noires,10,F,S,noirs,-6.0187006,noires,-9.534079,1
10008,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas délicats <eos>,12,délicats,délicates,10,F,S,délicats,-10.517335,délicates,-13.887383,1
10009,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas pointus <eos>,12,pointus,pointues,10,F,S,pointus,-11.248698,pointues,-13.92842,1
10010,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas ronds <eos>,12,ronds,rondes,10,F,S,ronds,-8.5069895,rondes,-12.577256,1
10011,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas froids <eos>,12,froids,froides,10,F,S,froids,-10.547072,froides,-10.311743,0
10012,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-9.935354,chaudes,-11.891777,1
10013,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas importants <eos>,12,importants,importantes,10,F,S,importants,-8.608199,importantes,-10.93388,1
10014,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas courts <eos>,12,courts,courtes,10,F,S,courts,-8.789731,courtes,-11.315002,1
10015,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas durs <eos>,12,durs,dures,10,F,S,durs,-8.870217,dures,-12.121248,1
10016,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas clairs <eos>,12,clairs,claires,10,F,S,clairs,-6.3237104,claires,-8.079422,1
10017,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-8.954937,intéressantes,-12.763487,1
10018,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.895507,brillantes,-10.359012,1
10019,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-9.859436,compliquées,-13.403601,1
10020,P_NOUN_7_ADJ_b,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas verts <eos>,12,verts,vertes,10,F,S,verts,-8.012606,vertes,-10.948761,1
