,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
11750,P_NOUN_4_ADJ_d,M,P,les légumes avec le rideau près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-10.1823435,rondes,-13.130273,1
11751,P_NOUN_4_ADJ_d,M,P,les légumes avec le rideau près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-9.7835045,froides,-11.274677,1
11752,P_NOUN_4_ADJ_d,M,P,les légumes avec le rideau près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-8.267557,chaudes,-12.20485,1
11753,P_NOUN_4_ADJ_d,M,P,les légumes avec le rideau près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.541,importantes,-11.248118,1
11754,P_NOUN_4_ADJ_d,M,P,les légumes avec le rideau près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-8.088325,courtes,-12.592572,1
11755,P_NOUN_4_ADJ_d,M,P,les légumes avec le rideau près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-9.625845,dures,-11.7817135,1
11756,P_NOUN_4_ADJ_d,M,P,les légumes avec le rideau près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-9.087061,claires,-11.786663,1
11757,P_NOUN_4_ADJ_d,M,P,les légumes avec le rideau près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-9.406433,intéressantes,-12.722261,1
11758,P_NOUN_4_ADJ_d,M,P,les légumes avec le rideau près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-10.912605,brillantes,-14.065998,1
11759,P_NOUN_4_ADJ_d,M,P,les légumes avec le rideau près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-10.822858,compliquées,-14.665392,1
11760,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-9.145823,vertes,-11.532538,1
11761,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-8.668892,bleues,-13.293406,1
11762,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.136469,noires,-12.309528,1
11763,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-8.977809,délicates,-12.468676,1
11764,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-12.056296,pointues,-14.953956,1
11765,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.747681,rondes,-13.595309,1
11766,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-9.720892,froides,-11.280682,1
11767,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-9.04627,chaudes,-12.302145,1
11768,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.816359,importantes,-11.680461,1
11769,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-7.9159937,courtes,-12.082687,1
11770,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-8.954008,dures,-10.938518,1
11771,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-7.961716,claires,-11.4138565,1
11772,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-9.230555,intéressantes,-12.789505,1
11773,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-11.313218,brillantes,-13.647839,1
11774,P_NOUN_4_ADJ_d,M,P,les légumes avec le cahier près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-10.591794,compliquées,-14.500112,1
11775,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-9.446028,vertes,-11.731456,1
11776,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-8.836199,bleues,-13.776903,1
11777,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.423935,noires,-12.4840765,1
11778,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-8.770485,délicates,-12.641293,1
11779,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-11.851589,pointues,-15.290766,1
11780,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-8.917273,rondes,-13.315779,1
11781,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-9.365387,froides,-11.854,1
11782,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-8.355469,chaudes,-12.251533,1
11783,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.146388,importantes,-11.229105,1
11784,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-7.385076,courtes,-11.686762,1
11785,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-8.649057,dures,-11.271982,1
11786,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-8.480116,claires,-11.950813,1
11787,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.6983795,intéressantes,-12.824112,1
11788,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-10.733005,brillantes,-14.554124,1
11789,P_NOUN_4_ADJ_d,M,P,les légumes avec le micro près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-10.4706,compliquées,-14.980197,1
11790,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-9.700581,vertes,-12.326612,1
11791,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.114703,bleues,-14.002661,1
11792,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.305493,noires,-12.65044,1
11793,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-8.763998,délicates,-12.846795,1
11794,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-11.324352,pointues,-14.842152,1
11795,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.328508,rondes,-13.259584,1
11796,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-9.610294,froides,-12.094326,1
11797,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-8.46195,chaudes,-12.263795,1
11798,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.371798,importantes,-11.588327,1
11799,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-7.886734,courtes,-12.242164,1
11800,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-8.880176,dures,-11.301153,1
11801,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-9.075602,claires,-12.9856415,1
11802,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.977382,intéressantes,-12.624412,1
11803,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-10.31848,brillantes,-14.31073,1
11804,P_NOUN_4_ADJ_d,M,P,les légumes avec le sac près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-9.9001875,compliquées,-14.415894,1
11805,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-10.242996,vertes,-13.160698,1
11806,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.606773,bleues,-13.952835,1
11807,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.484502,noires,-12.621624,1
11808,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-8.961401,délicates,-13.709326,1
11809,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-12.345883,pointues,-15.644367,1
11810,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.631559,rondes,-13.759816,1
11811,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-10.74544,froides,-12.347428,1
11812,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-9.038902,chaudes,-12.958858,1
11813,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.527125,importantes,-11.814116,1
11814,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-8.162979,courtes,-11.818686,1
11815,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-9.660343,dures,-12.53123,1
11816,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-8.984929,claires,-12.416462,1
11817,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.306891,intéressantes,-12.547205,1
11818,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-11.495083,brillantes,-15.201528,1
11819,P_NOUN_4_ADJ_d,M,P,les légumes avec le clavier près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-9.715265,compliquées,-14.098701,1
11820,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-9.596323,vertes,-11.905166,1
11821,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.098539,bleues,-13.825047,1
11822,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.421198,noires,-12.623865,1
11823,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-8.553231,délicates,-12.939576,1
11824,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-12.1702385,pointues,-15.366414,1
11825,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.014365,rondes,-13.222304,1
11826,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-9.546446,froides,-11.702964,1
11827,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-8.985689,chaudes,-12.54686,1
11828,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.728897,importantes,-11.664171,1
11829,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-8.069861,courtes,-12.77371,1
11830,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-8.689913,dures,-11.521927,1
11831,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-8.766961,claires,-11.776384,1
11832,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.856721,intéressantes,-12.564938,1
11833,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-10.503082,brillantes,-14.684818,1
11834,P_NOUN_4_ADJ_d,M,P,les légumes avec le raisin près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-10.914429,compliquées,-15.436102,1
11835,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-10.460981,vertes,-12.516674,1
11836,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.249833,bleues,-14.0127535,1
11837,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.092841,noires,-12.186135,1
11838,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-8.618027,délicates,-13.220211,1
11839,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-11.641331,pointues,-14.776816,1
11840,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.2997875,rondes,-12.901163,1
11841,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-9.608899,froides,-11.971265,1
11842,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-8.730199,chaudes,-12.870205,1
11843,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.544932,importantes,-11.1426525,1
11844,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-7.6718664,courtes,-10.941184,1
11845,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-8.3323145,dures,-10.553642,1
11846,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-9.251676,claires,-12.39097,1
11847,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.867821,intéressantes,-12.578681,1
11848,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-10.959794,brillantes,-15.033715,1
11849,P_NOUN_4_ADJ_d,M,P,les légumes avec le chargeur près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-9.809523,compliquées,-13.611305,1
11850,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-9.8553295,vertes,-12.003607,1
11851,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.16898,bleues,-14.169939,1
11852,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.585829,noires,-12.868833,1
11853,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-9.018453,délicates,-12.732689,1
11854,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-11.728846,pointues,-15.324092,1
11855,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-8.814432,rondes,-13.79602,1
11856,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-9.214696,froides,-11.884965,1
11857,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-8.315283,chaudes,-12.347075,1
11858,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.186718,importantes,-11.410927,1
11859,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-7.8332686,courtes,-12.464783,1
11860,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-8.992676,dures,-11.227018,1
11861,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-9.012642,claires,-12.43539,1
11862,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.918642,intéressantes,-12.7063675,1
11863,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-10.753464,brillantes,-14.557333,1
11864,P_NOUN_4_ADJ_d,M,P,les légumes avec le vase près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-10.309423,compliquées,-14.938019,1
11865,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-9.476234,vertes,-11.834848,1
11866,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-8.962464,bleues,-13.692741,1
11867,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-7.9524264,noires,-12.589058,1
11868,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-8.527827,délicates,-12.365747,1
11869,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-11.510856,pointues,-14.930849,1
11870,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.2842045,rondes,-13.154325,1
11871,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-9.172184,froides,-11.785606,1
11872,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-8.399931,chaudes,-12.170027,1
11873,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.403986,importantes,-11.432265,1
11874,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-7.356076,courtes,-11.7071705,1
11875,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-9.014703,dures,-11.0958185,1
11876,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-8.54613,claires,-12.193822,1
11877,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.909482,intéressantes,-12.410123,1
11878,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-10.400627,brillantes,-14.083338,1
11879,P_NOUN_4_ADJ_d,M,P,les légumes avec le panier près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-10.033633,compliquées,-14.490917,1
11880,P_NOUN_4_ADJ_d,M,P,les légumes avec le collier près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-9.003734,vertes,-11.236571,1
11881,P_NOUN_4_ADJ_d,M,P,les légumes avec le collier près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-8.013959,bleues,-12.786683,1
11882,P_NOUN_4_ADJ_d,M,P,les légumes avec le collier près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-6.903327,noires,-11.891461,1
11883,P_NOUN_4_ADJ_d,M,P,les légumes avec le collier près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-9.003596,délicates,-12.282617,1
