,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
10121,S_NOUN_6_PASS_b,M,S,le chapeau avec la banane qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-10.58518,réparée,-14.147312,1
10122,S_NOUN_6_PASS_b,M,S,le chapeau avec la banane qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-8.413755,retirée,-12.890451,1
10123,S_NOUN_6_PASS_b,M,S,le chapeau avec la banane qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.8470993,tombée,-8.912946,1
10124,S_NOUN_6_PASS_b,M,S,le chapeau avec la banane qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.743905,utilisée,-7.5982504,1
10125,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-9.533804,achetée,-13.066601,1
10126,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-8.98377,brisée,-12.053551,1
10127,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-6.9045763,cachée,-11.011036,1
10128,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-9.030149,cassée,-12.899488,1
10129,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-6.355281,couverte,-9.244163,1
10130,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.003657,déformée,-11.681566,1
10131,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.527457,fixée,-8.156208,1
10132,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-8.581719,jetée,-10.663553,1
10133,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.730502,laissée,-11.10311,1
10134,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.8214073,ouverte,-10.8727455,1
10135,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-7.762554,perdue,-12.316547,1
10136,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-11.625668,réparée,-14.090168,1
10137,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-8.463199,retirée,-12.785658,1
10138,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-7.481778,tombée,-9.301408,1
10139,S_NOUN_6_PASS_b,M,S,le chapeau avec la robe qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.869109,utilisée,-7.4484653,1
10140,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-7.6359515,achetée,-10.750734,1
10141,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-7.923689,brisée,-11.202163,1
10142,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-5.926695,cachée,-9.786573,1
10143,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.828911,cassée,-11.805439,1
10144,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-6.8497515,couverte,-9.762686,1
10145,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.281722,déformée,-11.40913,1
10146,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.84303,fixée,-8.72397,1
10147,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-8.031134,jetée,-9.666309,1
10148,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.273999,laissée,-10.582105,1
10149,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.0413694,ouverte,-9.703676,1
10150,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-6.6381307,perdue,-11.014291,1
10151,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-9.78705,réparée,-12.734209,1
10152,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-7.265069,retirée,-11.408664,1
10153,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.7586474,tombée,-8.931376,1
10154,S_NOUN_6_PASS_b,M,S,le chapeau avec la valise qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.76521,utilisée,-7.11205,1
10155,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.486185,achetée,-12.041998,1
10156,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-8.127502,brisée,-11.384581,1
10157,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-6.277812,cachée,-9.909745,1
10158,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.9759445,cassée,-11.918378,1
10159,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-6.601041,couverte,-9.241131,1
10160,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-9.540246,déformée,-11.033379,1
10161,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.246214,fixée,-8.446597,1
10162,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-7.7246904,jetée,-9.583233,1
10163,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.376495,laissée,-10.596161,1
10164,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-6.9870834,ouverte,-9.874373,1
10165,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-7.306402,perdue,-11.31475,1
10166,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-9.726631,réparée,-12.151774,1
10167,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-7.4842997,retirée,-11.556309,1
10168,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-7.093144,tombée,-9.058498,1
10169,S_NOUN_6_PASS_b,M,S,le chapeau avec la pendule qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.3885536,utilisée,-6.9706163,1
10170,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.956092,achetée,-12.139601,1
10171,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-7.898752,brisée,-10.909006,1
10172,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-6.7397094,cachée,-9.89758,1
10173,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.95637,cassée,-12.189816,1
10174,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-6.473818,couverte,-9.03375,1
10175,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-9.769917,déformée,-11.445151,1
10176,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.289002,fixée,-8.123385,1
10177,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-7.8853197,jetée,-9.821684,1
10178,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.810419,laissée,-10.826402,1
10179,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.331109,ouverte,-9.929632,1
10180,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-7.207138,perdue,-11.097834,1
10181,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-10.549159,réparée,-13.040135,1
10182,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-8.038448,retirée,-12.17583,1
10183,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-7.0245724,tombée,-9.165362,1
10184,S_NOUN_6_PASS_b,M,S,le chapeau avec la cloche qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-5.204073,utilisée,-7.437707,1
10185,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.710668,achetée,-11.968304,1
10186,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-8.63064,brisée,-11.83775,1
10187,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-6.7688117,cachée,-11.223366,1
10188,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-9.311788,cassée,-13.160207,1
10189,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-6.48782,couverte,-9.138372,1
10190,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.537468,déformée,-12.410789,1
10191,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.6178513,fixée,-8.933056,1
10192,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-8.472367,jetée,-10.283605,1
10193,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.399007,laissée,-10.914077,1
10194,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.284731,ouverte,-10.904035,1
10195,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-7.6162796,perdue,-12.267538,1
10196,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-11.2166,réparée,-14.462158,1
10197,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-8.534199,retirée,-12.758959,1
10198,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-7.322296,tombée,-9.504381,1
10199,S_NOUN_6_PASS_b,M,S,le chapeau avec la cerise qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.9448586,utilisée,-7.8417473,1
10200,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.390757,achetée,-11.40563,1
10201,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-8.061633,brisée,-11.364549,1
10202,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-6.361908,cachée,-10.701051,1
10203,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.851829,cassée,-12.41889,1
10204,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-6.590318,couverte,-9.491869,1
10205,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.318806,déformée,-12.411473,1
10206,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-5.296338,fixée,-8.282853,1
10207,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-7.382039,jetée,-10.230937,1
10208,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.160696,laissée,-10.681849,1
10209,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.2113543,ouverte,-10.81268,1
10210,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-7.126788,perdue,-11.402455,1
10211,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-10.048866,réparée,-13.174541,1
10212,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-7.8386817,retirée,-12.408634,1
10213,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.372427,tombée,-8.602581,1
10214,S_NOUN_6_PASS_b,M,S,le pot avec la gemme qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.5619917,utilisée,-7.30859,1
10215,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.001967,achetée,-11.523369,1
10216,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-7.707899,brisée,-11.135943,1
10217,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-6.7105193,cachée,-10.705654,1
10218,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.260513,cassée,-12.078918,1
10219,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-5.8611813,couverte,-9.051979,1
10220,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-9.908311,déformée,-12.223476,1
10221,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-5.0799527,fixée,-7.8463073,1
10222,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-7.4256325,jetée,-10.274191,1
10223,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.0631924,laissée,-10.83508,1
10224,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-6.9600563,ouverte,-10.578945,1
10225,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-7.162674,perdue,-11.523651,1
10226,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-9.654986,réparée,-12.471537,1
10227,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-7.5278664,retirée,-11.875983,1
10228,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.516995,tombée,-8.774532,1
10229,S_NOUN_6_PASS_b,M,S,le pot avec la chaise qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.3523903,utilisée,-7.3243647,1
10230,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-7.699876,achetée,-11.249554,1
10231,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-8.352064,brisée,-11.835676,1
10232,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-6.0781784,cachée,-10.584947,1
10233,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.842845,cassée,-12.070742,1
10234,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-6.4891768,couverte,-9.767872,1
10235,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.269732,déformée,-12.366346,1
10236,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-5.805169,fixée,-8.589234,1
10237,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-7.419779,jetée,-10.283594,1
10238,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.1383557,laissée,-10.564026,1
10239,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.0838704,ouverte,-10.75659,1
10240,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-6.929699,perdue,-11.663276,1
10241,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-9.774663,réparée,-12.721401,1
10242,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-7.8391476,retirée,-11.932301,1
10243,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.3428016,tombée,-8.502691,1
10244,S_NOUN_6_PASS_b,M,S,le pot avec la poubelle qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.1080866,utilisée,-6.949025,1
10245,S_NOUN_6_PASS_b,M,S,le pot avec la chemise qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.193561,achetée,-11.73077,1
10246,S_NOUN_6_PASS_b,M,S,le pot avec la chemise qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-7.84159,brisée,-11.22976,1
10247,S_NOUN_6_PASS_b,M,S,le pot avec la chemise qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-6.728757,cachée,-10.896521,1
10248,S_NOUN_6_PASS_b,M,S,le pot avec la chemise qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.251174,cassée,-11.934621,1
