,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
8937,S_NOUN_4_ADJ_b,M,S,le chargeur avec les coussins est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.210381,intéressante,-13.218482,1
8938,S_NOUN_4_ADJ_b,M,S,le chargeur avec les coussins est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-6.70024,brillante,-12.257743,1
8939,S_NOUN_4_ADJ_b,M,S,le chargeur avec les coussins est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-7.3064637,compliquée,-12.057344,1
8940,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-9.455336,verte,-11.106674,1
8941,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-8.581383,bleue,-11.862528,1
8942,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-6.6862946,noire,-10.153299,1
8943,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-8.217221,délicate,-13.990808,1
8944,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-6.4923058,pointue,-11.348129,1
8945,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-7.680559,ronde,-10.455833,1
8946,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-9.970129,froide,-13.087948,1
8947,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.49736,chaude,-13.143395,1
8948,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.350436,importante,-10.03415,1
8949,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins court <eos>,9,court,courte,7,M,P,court,-3.7991345,courte,-9.071916,1
8950,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-7.510394,dure,-9.743942,1
8951,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-7.9412394,claire,-10.999728,1
8952,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-8.421023,intéressante,-11.874013,1
8953,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-7.2481594,brillante,-12.288021,1
8954,S_NOUN_4_ADJ_b,M,S,le chargeur avec les jouets est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-6.450912,compliquée,-10.5356045,1
8955,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-9.294197,verte,-11.413921,1
8956,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-8.234124,bleue,-12.29143,1
8957,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-6.8673897,noire,-10.297246,1
8958,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-8.095858,délicate,-13.692471,1
8959,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-6.7999945,pointue,-10.671134,1
8960,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-7.171504,ronde,-9.57449,1
8961,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-10.840393,froide,-13.464745,1
8962,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.850164,chaude,-13.767837,1
8963,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.3968215,importante,-10.131923,1
8964,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins court <eos>,9,court,courte,7,M,P,court,-3.708505,courte,-9.200072,1
8965,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-7.6625986,dure,-9.989618,1
8966,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-7.7417865,claire,-10.796896,1
8967,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.013497,intéressante,-13.099679,1
8968,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-6.7868195,brillante,-12.131215,1
8969,S_NOUN_4_ADJ_b,M,S,le chargeur avec les clous est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-6.6736546,compliquée,-11.583578,1
8970,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.579309,verte,-10.959721,1
8971,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-8.071304,bleue,-12.099069,1
8972,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-6.3364496,noire,-9.473278,1
8973,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-8.800407,délicate,-14.062139,1
8974,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-7.23989,pointue,-11.906347,1
8975,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-7.816168,ronde,-9.568204,1
8976,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-10.837074,froide,-14.023632,1
8977,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-10.025486,chaude,-12.590481,1
8978,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.4996634,importante,-9.537672,1
8979,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins court <eos>,9,court,courte,7,M,P,court,-3.3161235,courte,-8.814011,1
8980,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-8.2557125,dure,-10.031303,1
8981,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-7.1539555,claire,-10.234594,1
8982,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-8.2543,intéressante,-11.453138,1
8983,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-7.2944546,brillante,-11.664755,1
8984,S_NOUN_4_ADJ_b,M,S,le chargeur avec les billets est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-6.9635878,compliquée,-10.9319,1
8985,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-9.131134,verte,-11.181917,1
8986,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-8.753624,bleue,-12.757024,1
8987,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-6.86242,noire,-11.039338,1
8988,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-7.4600544,délicate,-13.368571,1
8989,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-7.847877,pointue,-11.598333,1
8990,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-8.397749,ronde,-11.135986,1
8991,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-8.7288685,froide,-12.589586,1
8992,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-8.008652,chaude,-12.801061,1
8993,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.4197354,importante,-9.548447,1
8994,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins court <eos>,9,court,courte,7,M,P,court,-4.9028525,courte,-9.338348,1
8995,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-6.578912,dure,-9.31289,1
8996,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-7.745408,claire,-10.238172,1
8997,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-8.626702,intéressante,-11.609248,1
8998,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-6.76699,brillante,-13.423105,1
8999,S_NOUN_4_ADJ_b,M,S,le chargeur avec les légumes est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-7.1064672,compliquée,-11.114032,1
9000,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.250198,verte,-10.925726,1
9001,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-7.8580346,bleue,-12.23357,1
9002,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-5.4629335,noire,-11.467595,1
9003,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-7.4593506,délicate,-12.04003,1
9004,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-6.4074397,pointue,-11.963276,1
9005,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-6.209002,ronde,-9.78772,1
9006,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-11.339807,froide,-15.158303,1
9007,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-11.74368,chaude,-14.877448,1
9008,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.857504,importante,-10.552585,1
9009,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins court <eos>,9,court,courte,7,M,P,court,-4.7202578,courte,-9.880309,1
9010,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-9.986294,dure,-10.674084,1
9011,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-6.977207,claire,-10.374603,1
9012,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.321825,intéressante,-13.052231,1
9013,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-7.3202286,brillante,-12.574377,1
9014,S_NOUN_4_ADJ_b,M,S,le vase avec les bracelets est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-8.215727,compliquée,-10.931932,1
9015,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.865387,verte,-11.296692,1
9016,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-8.170795,bleue,-13.185425,1
9017,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-6.269438,noire,-11.824746,1
9018,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-7.514072,délicate,-12.659712,1
9019,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-7.7965417,pointue,-12.323652,1
9020,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-6.922714,ronde,-10.869856,1
9021,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-10.567892,froide,-13.09262,1
9022,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-10.487261,chaude,-13.223644,1
9023,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.453325,importante,-9.922609,1
9024,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins court <eos>,9,court,courte,7,M,P,court,-5.3206425,courte,-10.77727,1
9025,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-8.868055,dure,-10.455008,1
9026,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-6.7985773,claire,-10.166044,1
9027,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-8.19443,intéressante,-12.21931,1
9028,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-6.240491,brillante,-11.260195,1
9029,S_NOUN_4_ADJ_b,M,S,le vase avec les miroirs est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-7.6334467,compliquée,-11.718001,1
9030,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-7.4103165,verte,-10.008157,1
9031,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-6.7850475,bleue,-11.579195,1
9032,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-4.660723,noire,-10.739132,1
9033,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-7.684886,délicate,-13.41828,1
9034,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-7.3159323,pointue,-11.866678,1
9035,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-6.3532267,ronde,-10.730656,1
9036,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-11.001041,froide,-14.104191,1
9037,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-10.378637,chaude,-13.43583,1
9038,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins important <eos>,9,important,importante,7,M,P,important,-7.345052,importante,-10.869518,1
9039,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins court <eos>,9,court,courte,7,M,P,court,-5.6383543,courte,-10.704687,1
9040,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-9.038739,dure,-10.2802105,1
9041,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-5.373261,claire,-9.363821,1
9042,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.916249,intéressante,-12.949739,1
9043,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-5.4439154,brillante,-10.927691,1
9044,S_NOUN_4_ADJ_b,M,S,le vase avec les crayons est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-9.105579,compliquée,-12.782995,1
9045,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.464329,verte,-10.884001,1
9046,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-8.068352,bleue,-12.145236,1
9047,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-5.5378833,noire,-11.549313,1
9048,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-7.1880903,délicate,-13.314917,1
9049,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-7.368601,pointue,-12.104569,1
9050,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-6.9755588,ronde,-10.997078,1
9051,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-9.518261,froide,-12.484283,1
9052,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.723193,chaude,-12.824118,1
9053,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.621812,importante,-10.342129,1
9054,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins court <eos>,9,court,courte,7,M,P,court,-4.300519,courte,-10.114495,1
9055,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-8.032703,dure,-9.611057,1
9056,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-6.562013,claire,-10.087677,1
9057,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.046197,intéressante,-12.782141,1
9058,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-6.476102,brillante,-12.009697,1
9059,S_NOUN_4_ADJ_b,M,S,le vase avec les rideaux est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-8.110194,compliquée,-11.929634,1
9060,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-7.7032967,verte,-10.299133,1
9061,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-7.5549684,bleue,-11.737108,1
9062,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-5.678141,noire,-10.843565,1
9063,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-8.128836,délicate,-12.914533,1
9064,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-7.299264,pointue,-11.57513,1
9065,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-6.626109,ronde,-9.874855,1
9066,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-10.154011,froide,-12.904195,1
9067,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-10.431348,chaude,-12.954326,1
9068,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins important <eos>,9,important,importante,7,M,P,important,-7.121368,importante,-10.186811,1
9069,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins court <eos>,9,court,courte,7,M,P,court,-5.0969405,courte,-10.288502,1
9070,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-9.420143,dure,-9.602034,1
9071,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-6.633152,claire,-10.167668,1
9072,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-8.708033,intéressante,-12.133243,1
9073,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-6.5003695,brillante,-11.328453,1
9074,S_NOUN_4_ADJ_b,M,S,le vase avec les cahiers est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-7.906065,compliquée,-11.218391,1
9075,S_NOUN_4_ADJ_b,M,S,le vase avec les micros est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.983724,verte,-11.410829,1
9076,S_NOUN_4_ADJ_b,M,S,le vase avec les micros est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-8.175745,bleue,-12.599088,1
9077,S_NOUN_4_ADJ_b,M,S,le vase avec les micros est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-6.0498343,noire,-11.706719,1
9078,S_NOUN_4_ADJ_b,M,S,le vase avec les micros est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-7.034032,délicate,-12.953472,1
9079,S_NOUN_4_ADJ_b,M,S,le vase avec les micros est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-7.0099535,pointue,-12.148935,1
9080,S_NOUN_4_ADJ_b,M,S,le vase avec les micros est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-6.721052,ronde,-10.984974,1
9081,S_NOUN_4_ADJ_b,M,S,le vase avec les micros est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-10.692407,froide,-13.586751,1
9082,S_NOUN_4_ADJ_b,M,S,le vase avec les micros est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.723704,chaude,-12.768923,1
9083,S_NOUN_4_ADJ_b,M,S,le vase avec les micros est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.653343,importante,-9.930314,1
9084,S_NOUN_4_ADJ_b,M,S,le vase avec les micros est plus ou moins court <eos>,9,court,courte,7,M,P,court,-5.23985,courte,-10.397536,1
9085,S_NOUN_4_ADJ_b,M,S,le vase avec les micros est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-7.581379,dure,-10.447107,1
